key,url,part,status,bytes,sha256,fetch_at,n_defs,index_at,index_v,skip_reason
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4pc50k.spi,,,downloaded,1765,16440830feffadf10fd5d084a64f58c2dc113c40dce40bc8106af5281e36569d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4pc50kd.spi,,,downloaded,1923,03c0ce598c656f804d3b702769b0b5174cedf9fd47e2f5220a47a97380c8c078,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4pc50s.spi,,,downloaded,1593,8561d5d55b534267c81b46e6bb65c15fca05147891a19602dca5e06bf411fd7c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4pc50u.spi,,,downloaded,1735,358b02ef529ce140c20c79199d38f66c2d058adcf91b4bb13ca7ed22731568e3,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4pc50ud.spi,,,downloaded,1925,b13469a9203a18c959265649bebbd7b7329721978a4cdde59f787f85eac6dfba,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4pc50w.spi,,,downloaded,1763,6d85d5125d4bbe47f887c127a4788a29babb8f3d2ae10dbde7099f24e254ba39,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4pf50w.spi,,,downloaded,1688,54cd4621201c94f2042a3aff0e8737faad265877ccc01fa364c0849818a05a0e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4ph20k.spi,,,downloaded,1556,239f82e9845328f5f18dc05cd279b82342ba58e6be598141f595868c53614b29,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4ph50s.spi,,,downloaded,1762,e37e71ed582b95de1656fca8bea7b42afd43b7e785b28f5c58dd69947f8bc25c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4ph50u.spi,,,downloaded,1642,70ede0613a0cf5a45ff71dda5eeab43723d4580a1e82ffb1d25d489a25b924ea,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4ph50ud.spi,,,downloaded,1799,0f5e510e2daaa692ee0c4ae420889e082d24c9e705d47525f07cf42e4352a52f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4psc71k.spi,,,downloaded,1717,8c4d3bda64d77d8baf6536c29c381eb8aa3ae1113f30daa67a1662099f79b254,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4psc71kd.spi,,,downloaded,1883,5c1ef5bb31a999c47afe3788322535cb3feacfd585b3bfa915cd2e08d40237aa,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4rc10u.spi,,,downloaded,1688,332b2980c3b46eda703368dcea5fad5c52f007a74224bfd481c40abab5bdd180,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4rc10ud.spi,,,downloaded,1837,aa77864bc8d4443f3982a73c022a48ef8231bf79e57c6fb3783436deb48504a4,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4rc20f.spi,,,downloaded,1589,cf9c71991db8365617ce908289639a40fa0f8182c2db2fbab3248ede30fa402f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irg4zh70ud.spi,,,downloaded,1894,f0e5fa7da9db2cc533458c2189043a08718a3659545ec023fba251e6f3efa2a7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc20f.spi,,,downloaded,1703,b1574d0ee76d4c130ca4830755ce1312eafc9fffc37356406b0e00c964bf32e0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc20k.spi,,,downloaded,1764,37c392f38dec0215603c6771a9baef68d502707f7731de576dff72613ceb28f7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc20s.spi,,,downloaded,1713,39855649ee5d0d6c0cdcf4f56b9381f2f5b351448489eba573faa6ce4a3a7b8d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc20u.spi,,,downloaded,1716,a4ba8f8da28d554b3438a1ec21e6a7b240c7881032282af8df777b1997fb77b1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc30f.spi,,,downloaded,1719,5cb58be767d9281a78053b363a94d47e0bbc3a823d5080b5cc73182693ce86c1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc30k.spi,,,downloaded,1705,7b99d53bd5d7dd1c7ab8a20f12cbcaf3d56da1d74d789778418dfd10b1f2959f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc30u.spi,,,downloaded,1726,7b6a0ef68f9bf7eb32a863b3634e431db551294acc868dd7ca2c41d9e419ce65,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc30ud2.spi,,,downloaded,1734,e0d95b2a10cc6106402cbb04c3dd80ef0ca05670ff01dc7aa1a8a24da444206b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgbc40s.spi,,,downloaded,1726,4676b6b35ddd453f701ec643fa1dbdfc000388861dff8a35d5e68dfae4548041,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irglc60kd1.spi,,,downloaded,1694,a5d6f1ac575b8f4a991aca94be520f1e71b4f6f86e9f416d1656bc820bc6ce1b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgp20b120ud-e.spi,,,downloaded,1822,251c598882bccf3c7d20ea8a3b62601357fed244dbdb395a08da4a6f70d8895c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgp30b120kde.spi,,,downloaded,1780,7b0f18da1359dab5b7b587b6d653269ebb8808a2b3d781153d5769ab87b9f0e3,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc20f.spi,,,downloaded,1703,d17bd38cbd812a3515e19a2769d27f4bd0e4e19b0aa655b3995d2b34689f9ea5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc20u-150.spi,,,downloaded,1755,dfc33bda6b7b50316c1ee05b35b588292a8c452329d5069203296a54809c4386,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc20u.spi,,,downloaded,1716,cd9e33511a8038ad4939aa04beb353f05d7d268e5569e5264be490f6d8aba26d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc30u.spi,,,downloaded,1726,6fd9c832677395fe6a8c7ab3d9bab2bcc758aa8d5796485aea725836d2c73511,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc40f.spi,,,downloaded,1730,9e2cbf6c8005c47cabdb8ecdf4ce484fbd65bf8c747882662491e916b6cd5791,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc40k.spi,,,downloaded,1739,730cb4ae930b27e7d07320e4da0c84745b01b7c497d569f70be1ea884a266e7d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc40u.spi,,,downloaded,1640,4f55382749cc507504e0c3513663fb0fd5006ed62a4add23355071d6ec16a300,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc40ud2.spi,,,downloaded,1733,bba0ba50f2e248378678b6da712f6bcd8780a2ed65e9ecd969fa204862bf7a95,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc50k.spi,,,downloaded,1725,bf11389dea7233c3ca165141b4e7b342bb6491ad027200d61cbe04df52950774,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgpc50m.spi,,,downloaded,1720,fe706dd40d9755ef73e52622fef1124ecd00c0da35edaa744cf58bc17a6759d1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgph40k.spi,,,downloaded,1743,653b6cc088ea5c4d279fcce3338419afc5ed5fc93097095ae427aa8ac156331d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgph50f.spi,,,downloaded,1748,2d2ffbe5dce0e42fc3ffe13c62b54ace5b7400325b05e10e4cb62ff9dcd8fde1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgph50k.spi,,,downloaded,1745,41dfd3e2e4a23cf86aa059b2f22938704d61d55cbe2f8b3e70f11c1367bfd59b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgph50m.spi,,,downloaded,1724,9ad6ef4e986279c629ba317ae49db4b185435843841103b59204cca9cdd43ea5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgps40b120ud.spi,,,downloaded,1811,1fe74782f1b145fbe60648695704053e5d487b0a0cb9cf931d770a5434c7e517,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irgps60b120kd.spi,,,downloaded,1804,8e61d982904d939c63cc17414804677dcd7f7584919b2d4e3314641b78536171,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhe57034.spi,,,downloaded,1528,988060ae049120ce6362d66038ddd2ff616efd9550fa6d92f4e2a4ddc06e3ce0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhe57133se.spi,,,downloaded,1519,e41cb4756bb70c4cafa76ec7db20333966d12ec29f6d9d60db987591a1024cad,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhe57z30.spi,,,downloaded,1521,679a9e73c1c274b50b63be1c18bde0f7c0b794c0e24ce723e2879855bb7cdc02,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhe7130.spi,,,downloaded,1686,cf15357e16c6981c2d12d36d4ac55d1bd9b9ceda75973ae5ea9d30d306d95fdf,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf57034.spi,,,downloaded,1527,c4ea4acbb589f5b25e930a1f2c90bb8b9834f76ffc8a5631cceb98ae6f8e2717,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf57130.spi,,,downloaded,1514,bbfb7e7bbfaa7c5f92a24a84b6896de77432acac98627ba757327e6f074b2215,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf57133se.spi,,,downloaded,1520,6d23d1162b2ef79ba019d13f70f87991d2398116eecb24d174c5e6bf0428e000,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf57230.spi,,,downloaded,1522,3b9ebda17efea4c11e816824e5353cd7f8cd7cf23b7c87dbba07b4b044569040,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf57230se.spi,,,downloaded,1521,e6df44f51a5436c67b3280fe37cee63d330625d0e9ab0616e2529b2719fbe22f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf57z30.spi,,,downloaded,1533,d6ae6ba4e7f59361cc0c4dbe65343ee6640e3f3cf79d18952da0466abda11654,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf7130.spi,,,downloaded,1682,7b31d9ba01364d46ac2927abf5b623f761ae9e15dbfe833bbe01699ae128b0d6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf7230.spi,,,downloaded,1678,dc375d1fb43b55fb96f053fcb32fe44373b754321e5202b59b30bb8680806e01,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhf9230.spi,,,downloaded,1656,2f20198ce5b2289366db6615eaae45882b3acd07e2f2d62fa756f2d6cf5b5d18,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg567110n.spi,,,downloaded,1538,c5e154072a440de712ef4f56cf8e6599a81e89a35999c4d80207e2139ee308dc,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg567110p.spi,,,downloaded,1527,bbb8a3a2b5d76c07fd0df183fda45218167cf2b06a59f5da2490dec35e92206d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg57110.spi,,,downloaded,1536,19fefa1b99b2a6dee133ad50bf668dc2d30dd357ead8da4d363485a1ee8213b1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg597110.spi,,,downloaded,1527,0becdd5bfa6e0780d27e63c1790a4e29273fee755ac8dba6be632d990237a73c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg6110.spi,,,downloaded,1678,60516f7247e8c7a6527ed5ddec67fafd9d32fadce7debe7cac65c057fe119363,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg6110n.spi,,,downloaded,1533,2e384f195218a2d3f9315ed7900a7c9f00a658568e952548c2ef9e1fbcbe2713,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg6110p.spi,,,downloaded,1539,a179c5cd89b65c3b1bb0a5cd29eb43f9342a78f9f30fa27c3bbb6246a89a93b4,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg7110.spi,,,downloaded,1523,87b160057850b9e7127a9dee5e15a27d257afac0645d6222d9d9975192a02593,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg7214.spi,,,downloaded,1509,0186069276cf0a78f8ca1595781943ba2bdb9761dd025d1becfa2ff4dbcabf82,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhg9110.spi,,,downloaded,1529,a29a941267b794ed148b955df0200bfd21a4c7133cc19dbffc46b18d23a14681,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm57064.spi,,,downloaded,1530,00a2ea2af262076955f756bc662e1cfffda04d8417d24ce122d19f6ae6774928,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm57160.spi,,,downloaded,1522,acc4e249737693a5c204888f77b3d1697bc0493a4449e8547f93b47ac313c85d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm57260.spi,,,downloaded,1535,da686447b795500c770cbb02aea5a6420457d1b500069dbe619acc12eef66f62,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm57260se.spi,,,downloaded,1523,3359206a3d0b8bb32f55e1d189bdd7855d0df29b5682e3bd0204ef8650b175b2,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm57264se.spi,,,downloaded,1541,b89fd5483e1dfed6d8d7e50430afc185e51f66058ead007e0d7ce697ca45dd2e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm57z60.spi,,,downloaded,1680,44495bf51f40e3fa1c97ad482052fdbb9ff8647e743cf75767ec06776546c41b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7054.spi,,,downloaded,1676,4e037c83520046e872efb2ead5dd71762c1621208af313b581ee28b018094e41,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7130.spi,,,downloaded,1674,811e1cca31c1cfa363023f6b244107b883a64ba8b0b0d8344a5039e685a07386,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7150.spi,,,downloaded,1699,4ccfebcb8c107668da5765a5685d97052878d898a3f45ab89645fc32585f24bf,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7160.spi,,,downloaded,1553,e32727d708fb0ef2306693fce3ea434ffd25f5b8fd5c80962c4b20ec65e66544,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7250.spi,,,downloaded,1687,f6d4d676b9ae199710dc2fe755a43d6ce718b006d500435fa7c20d595fe5bfdd,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7260.spi,,,downloaded,1671,7d0aea6ca365c7bc0ae5c2e577881263367657cfb9e3e37af67a2bb9e6e529d0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7360se.spi,,,downloaded,1696,234af0dcd5d9543b9e95d3b01f2eebfb374963e3149bb5e67f59be91ddc9d813,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/uncategorized/spice_complete/other_models/ir_lib/irhm7450.spi,,,downloaded,1682,4df51bf1b657a8e283adc2ee82fc00d6f4de459091daac3cdfef0f6932a73c11,2026-09-14,,2026-09-21,index_models-1,
