id,key,title,url,parent,role,year,month,pages
cj,https://docs.pedalpcb.com/project/NuDrive.pdf,NuDrive,https://docs.pedalpcb.com/project/NuDrive.pdf,,schematic,,,6
ck,https://docs.pedalpcb.com/project/Eschaton-PedalPCB.pdf,Eschaton Preamp / Catalinbread Epoch Bias,https://docs.pedalpcb.com/project/Eschaton-PedalPCB.pdf,,schematic,,,5
cl,https://docs.pedalpcb.com/project/FX5X.pdf,"FX5X Distortion / Overdrive / DOD FX-50B, FX-53, FX-55B",https://docs.pedalpcb.com/project/FX5X.pdf,,schematic,,,5
cm,https://docs.pedalpcb.com/project/KineticFuzz.pdf,Kinetic Fuzz / Keeley Psi Fuzz,https://docs.pedalpcb.com/project/KineticFuzz.pdf,,schematic,,,5
cn,https://docs.pedalpcb.com/project/Q-Tune-Build-Instructions-Lower-Res-1.0.7.pdf,Q-Tune DIY Tuner PCB,https://docs.pedalpcb.com/project/Q-Tune-Build-Instructions-Lower-Res-1.0.7.pdf,,schematic,,,34
co,https://docs.pedalpcb.com/project/PulseWaveFuzz.pdf,Pulse Wave Fuzz / Univox Square Wave Fuzz,https://docs.pedalpcb.com/project/PulseWaveFuzz.pdf,,schematic,,,5
cp,https://docs.pedalpcb.com/project/Pumbaa-PedalPCB.pdf,Pumbaa Distortion / ThorpyFX Warthog Distortion,https://docs.pedalpcb.com/project/Pumbaa-PedalPCB.pdf,,schematic,,,5
cq,https://docs.pedalpcb.com/project/KingMidas.pdf,King Midas Overdrive / Keeley El Rey Dorado,https://docs.pedalpcb.com/project/KingMidas.pdf,,schematic,,,5
cr,https://docs.pedalpcb.com/project/ContactOD.pdf,Contact Overdrive / J.Rockett Touch OD,https://docs.pedalpcb.com/project/ContactOD.pdf,,schematic,,,5
cs,https://docs.pedalpcb.com/project/CrystalLettuce-Black-PedalPCB.pdf,Crystal Lettuce Overdrive (Black Edition) / British Pedal Co Dumble Blackface Overdrive Special,https://docs.pedalpcb.com/project/CrystalLettuce-Black-PedalPCB.pdf,,schematic,,,5
ct,https://docs.pedalpcb.com/project/PedalPCB-BluesLawyer.pdf,Blues Lawyer Overdrive / MI Audio Super Blues Pro,https://docs.pedalpcb.com/project/PedalPCB-BluesLawyer.pdf,,schematic,,,5
cu,https://docs.pedalpcb.com/project/ErmahgerdFuzz.pdf,Ermahgerd! Fuzz / J.Rockett WTF,https://docs.pedalpcb.com/project/ErmahgerdFuzz.pdf,,schematic,,,5
cv,https://docs.pedalpcb.com/project/WaddleBox.pdf,Waddle Box / DOD FX25 Envelope Filter,https://docs.pedalpcb.com/project/WaddleBox.pdf,,schematic,,,5
cw,https://docs.pedalpcb.com/project/Propolis.pdf,Propolis Fuzz / TMR Bumble Buzz,https://docs.pedalpcb.com/project/Propolis.pdf,,schematic,,,5
cx,https://docs.pedalpcb.com/project/Aphrodite-PedalPCB.pdf,Aphrodite Overdrive / ProAnalog Devices Manticore v2,https://docs.pedalpcb.com/project/Aphrodite-PedalPCB.pdf,,schematic,,,6
cy,https://docs.pedalpcb.com/project/NutDriver-PedalPCB.pdf,Nut Driver Overdrive / Fortin HexDrive®,https://docs.pedalpcb.com/project/NutDriver-PedalPCB.pdf,,schematic,,,5
cz,https://docs.pedalpcb.com/project/Simpletone-PedalPCB.pdf,Simpletone Overdrive / Subdecay Stupid Box V1,https://docs.pedalpcb.com/project/Simpletone-PedalPCB.pdf,,schematic,,,5
d,https://docs.pedalpcb.com/project/Snozzberry-PedalPCB.pdf,Snozzberry Overdrive / One Control Strawberry Red Overdrive,https://docs.pedalpcb.com/project/Snozzberry-PedalPCB.pdf,,schematic,,,6
d0,https://docs.pedalpcb.com/project/PassiveABY-PedalPCB.pdf,Passive A/B/Y,https://docs.pedalpcb.com/project/PassiveABY-PedalPCB.pdf,,schematic,,,4
d1,https://docs.pedalpcb.com/project/Flugelhorn.pdf,Flugelhorn / Noel Cornet Revu,https://docs.pedalpcb.com/project/Flugelhorn.pdf,,schematic,,,5
d2,https://docs.pedalpcb.com/project/Rockstar-PedalPCB.pdf,Rock Star Distortion / Colombo Pedals Rocker 83,https://docs.pedalpcb.com/project/Rockstar-PedalPCB.pdf,,schematic,,,5
d3,https://docs.pedalpcb.com/project/Pathogen-PedalPCB.pdf,Pathogen Distortion / Abasi Pathos,https://docs.pedalpcb.com/project/Pathogen-PedalPCB.pdf,,schematic,,,6
d4,https://docs.pedalpcb.com/project/WonderDrive.pdf,Wonder Drive / Airis Savage Drive,https://docs.pedalpcb.com/project/WonderDrive.pdf,,schematic,,,5
d5,https://docs.pedalpcb.com/project/FatBottomBoost-PedalPCB.pdf,Fat Bottom Boost / Ibanez BB9 Big Bottom Boost,https://docs.pedalpcb.com/project/FatBottomBoost-PedalPCB.pdf,,schematic,,,6
d6,https://docs.pedalpcb.com/project/TacticalFuzz-PedalPCB.pdf,Tactical Fuzz / ThorpyFX Tacit Blue Fuzz,https://docs.pedalpcb.com/project/TacticalFuzz-PedalPCB.pdf,,schematic,,,5
d7,https://docs.pedalpcb.com/project/Courier-PedalPCB.pdf,Courier Overdrive / Shnobel Tone Mid Driver Overdrive,https://docs.pedalpcb.com/project/Courier-PedalPCB.pdf,,schematic,,,6
d8,https://docs.pedalpcb.com/project/SourGrape.pdf,Sour Grape Fuzz / Keeley Rotten Apple,https://docs.pedalpcb.com/project/SourGrape.pdf,,schematic,,,5
d9,https://docs.pedalpcb.com/project/Kadundra-PedalPCB.pdf,Kadundra Overdrive / Vemuram Karen,https://docs.pedalpcb.com/project/Kadundra-PedalPCB.pdf,,schematic,,,5
da,https://docs.pedalpcb.com/project/FuzzStain-PedalPCB.pdf,Fuzz Stain / Sam Ash Fuzz-Stainer,https://docs.pedalpcb.com/project/FuzzStain-PedalPCB.pdf,,schematic,,,5
db,https://docs.pedalpcb.com/project/ComprehensiveDrive-PedalPCB.pdf,Comprehensive Drive / Free the Tone String Slinger,https://docs.pedalpcb.com/project/ComprehensiveDrive-PedalPCB.pdf,,schematic,,,6
dc,https://docs.pedalpcb.com/project/Cleaver-PedalPCB.pdf,Cleaver Boost / Keeley Katana Boost,https://docs.pedalpcb.com/project/Cleaver-PedalPCB.pdf,,schematic,,,5
dd,https://docs.pedalpcb.com/project/Pineapple.pdf,Pineapple Distortion / Wampler Pinnacle,https://docs.pedalpcb.com/project/Pineapple.pdf,,schematic,,,5
de,https://docs.pedalpcb.com/project/CelestialDrive.pdf,Celestial Drive / DMB Pedals Stellar Drive,https://docs.pedalpcb.com/project/CelestialDrive.pdf,,schematic,,,5
df,https://docs.pedalpcb.com/project/LittleHuzzyFuzz-PedalPCB.pdf,Little Huzzy Fuzz / E.W.S. Little Fuzzy Drive,https://docs.pedalpcb.com/project/LittleHuzzyFuzz-PedalPCB.pdf,,schematic,,,5
dg,https://docs.pedalpcb.com/project/Shrapnel-PedalPCB.pdf,Shrapnel Overdrive / ThorpyFX Gunshot OD,https://docs.pedalpcb.com/project/Shrapnel-PedalPCB.pdf,,schematic,,,5
dh,https://docs.pedalpcb.com/project/PanspermiaFuzz.pdf,Panspermia Fuzz / Seppuku Space Fuzz,https://docs.pedalpcb.com/project/PanspermiaFuzz.pdf,,schematic,,,5
di,https://docs.pedalpcb.com/project/Caboose-PedalPCB.pdf,Caboose Overdrive / Vertex TDrive,https://docs.pedalpcb.com/project/Caboose-PedalPCB.pdf,,schematic,,,5
dj,https://docs.pedalpcb.com/project/ChampStamp-PedalPCB.pdf,Champ Stamp Overdrive / Great Eastern FX Co Small Speaker Overdrive,https://docs.pedalpcb.com/project/ChampStamp-PedalPCB.pdf,,schematic,,,6
dk,https://docs.pedalpcb.com/project/PedalPCB-FuzzXIII.pdf,Fuzz XIII / Basic Audio Lucky Number,https://docs.pedalpcb.com/project/PedalPCB-FuzzXIII.pdf,,schematic,,,5
dl,https://docs.pedalpcb.com/project/Bastion.pdf,Bastion Overdrive / Mojo Hand FX Rook,https://docs.pedalpcb.com/project/Bastion.pdf,,schematic,,,5
dm,https://docs.pedalpcb.com/project/SystemOverdrive.pdf,System Overdrive / Systech Overdrive,https://docs.pedalpcb.com/project/SystemOverdrive.pdf,,schematic,,,5
dn,https://docs.pedalpcb.com/project/Classic52-PedalPCB.pdf,Classic 52 Fuzz / DOD FX52 Classic Fuzz,https://docs.pedalpcb.com/project/Classic52-PedalPCB.pdf,,schematic,,,5
do,https://docs.pedalpcb.com/project/Vanquisher-PedalPCB.pdf,Vanquisher Fuzz / Way Huge Conquistador Fuzzstortion,https://docs.pedalpcb.com/project/Vanquisher-PedalPCB.pdf,,schematic,,,5
dp,https://docs.pedalpcb.com/project/ObtuseBoost-PedalPCB.pdf,Obtuse Boost / Fulltone FB-2 Fat Boost,https://docs.pedalpcb.com/project/ObtuseBoost-PedalPCB.pdf,,schematic,,,5
dq,https://docs.pedalpcb.com/project/CrunchCaptain.pdf,Crunch Captain / MI Audio Crunch Box,https://docs.pedalpcb.com/project/CrunchCaptain.pdf,,schematic,,,5
dr,https://docs.pedalpcb.com/project/FDIC-PedalPCB.pdf,FDIC Boost / Fulltone 2B,https://docs.pedalpcb.com/project/FDIC-PedalPCB.pdf,,schematic,,,5
ds,https://docs.pedalpcb.com/project/PrinceAlbert-PedalPCB.pdf,Prince Albert Overdrive / Catalinbread RAH,https://docs.pedalpcb.com/project/PrinceAlbert-PedalPCB.pdf,,schematic,,,6
dt,https://docs.pedalpcb.com/project/Shindig-PedalPCB.pdf,Shindig Overdrive / E.N.T Effects Shin -hit Over Drive 46,https://docs.pedalpcb.com/project/Shindig-PedalPCB.pdf,,schematic,,,5
du,https://docs.pedalpcb.com/project/CannonFodderMKI-PedalPCB.pdf,Cannon Fodder MKI Distortion / Caroline Wave Cannon MKI,https://docs.pedalpcb.com/project/CannonFodderMKI-PedalPCB.pdf,,schematic,,,5
dv,https://docs.pedalpcb.com/project/ThunderChicken-PedalPCB.pdf,Thunder Chicken Fixed Wah / Daredevil Pedals Atomic Cock,https://docs.pedalpcb.com/project/ThunderChicken-PedalPCB.pdf,,schematic,,,5
dw,https://docs.pedalpcb.com/project/FuzzCaptain-PedalPCB.pdf,Fuzz Captain / MI Audio GI Fuzz,https://docs.pedalpcb.com/project/FuzzCaptain-PedalPCB.pdf,,schematic,,,5
dx,https://docs.pedalpcb.com/project/TaterTot.pdf,Tater Tot / Barber Electronics Small Fry,https://docs.pedalpcb.com/project/TaterTot.pdf,,schematic,,,5
dy,https://docs.pedalpcb.com/project/Octanaut.pdf,Octanaut / ZVex Jonny Octave,https://docs.pedalpcb.com/project/Octanaut.pdf,,schematic,,,4
dz,https://docs.pedalpcb.com/project/PanhandleOverdrive-PedalPCB.pdf,Panhandle Overdrive / Ibanez OD-850 Overdrive,https://docs.pedalpcb.com/project/PanhandleOverdrive-PedalPCB.pdf,,schematic,,,5
e,https://docs.pedalpcb.com/project/QuacksalverBoost-PedalPCB.pdf,Quacksalver Boost / Snake Oil The Very Thing,https://docs.pedalpcb.com/project/QuacksalverBoost-PedalPCB.pdf,,schematic,,,5
e0,https://docs.pedalpcb.com/project/SpeakerMotivator-PedalPCB.pdf,Speaker Motivator / Wampler Talent Booster,https://docs.pedalpcb.com/project/SpeakerMotivator-PedalPCB.pdf,,schematic,,,5
e1,https://docs.pedalpcb.com/project/WaypointFuzz-PedalPCB.pdf,Waypoint Fuzz / Union Tube & Transistor Tour Bender,https://docs.pedalpcb.com/project/WaypointFuzz-PedalPCB.pdf,,schematic,,,5
e2,https://docs.pedalpcb.com/project/FloozieFuzz-PedalPCB.pdf,Floozie Fuzz / Mr Black Darling Fuzz,https://docs.pedalpcb.com/project/FloozieFuzz-PedalPCB.pdf,,schematic,,,5
e3,https://docs.pedalpcb.com/project/Gent-PedalPCB.pdf,The Gent Overdrive / Lovepedal Englishman Overdrive,https://docs.pedalpcb.com/project/Gent-PedalPCB.pdf,,schematic,,,5
e4,https://docs.pedalpcb.com/project/TrojanHorse.pdf,Trojan Horse / VFE Dark Horse,https://docs.pedalpcb.com/project/TrojanHorse.pdf,,schematic,,,5
e5,https://docs.pedalpcb.com/project/Kalle.pdf,Kalle / Lovepedal Karl,https://docs.pedalpcb.com/project/Kalle.pdf,,schematic,,,5
e6,https://docs.pedalpcb.com/project/Corroder-PedalPCB.pdf,Corroder Overdrive / HAO Rust Driver,https://docs.pedalpcb.com/project/Corroder-PedalPCB.pdf,,schematic,,,5
e7,https://docs.pedalpcb.com/project/SemiSweet-PedalPCB.pdf,Semi-Sweet Distortion / Cornish SS-2,https://docs.pedalpcb.com/project/SemiSweet-PedalPCB.pdf,,schematic,,,5
e8,https://docs.pedalpcb.com/project/Counterweight.pdf,Counterweight OD / GasPedals DumbBell,https://docs.pedalpcb.com/project/Counterweight.pdf,,schematic,,,5
e9,https://docs.pedalpcb.com/project/Tower.pdf,Tower Overdrive / Fulltone Robin Trower Overdrive,https://docs.pedalpcb.com/project/Tower.pdf,,schematic,,,5
ea,https://docs.pedalpcb.com/project/Windmill.pdf,Windmill Overdrive / Catalinbread WIIO,https://docs.pedalpcb.com/project/Windmill.pdf,,schematic,,,6
eb,https://docs.pedalpcb.com/project/Arcana-PedalPCB.pdf,Arcana Distortion / Fulltone Secret Freq,https://docs.pedalpcb.com/project/Arcana-PedalPCB.pdf,,schematic,,,5
ec,https://docs.pedalpcb.com/project/HuzzyFuzz-PedalPCB.pdf,Huzzy Fuzz / E.W.S. Fuzzy Drive,https://docs.pedalpcb.com/project/HuzzyFuzz-PedalPCB.pdf,,schematic,,,5
ed,https://docs.pedalpcb.com/project/SequelDistortion-PedalPCB.pdf,Sequel Distortion / MXR Distortion II,https://docs.pedalpcb.com/project/SequelDistortion-PedalPCB.pdf,,schematic,,,5
ee,https://docs.pedalpcb.com/project/DriveGPT-PedalPCB.pdf,DriveGPT / Revv Chat Breaker,https://docs.pedalpcb.com/project/DriveGPT-PedalPCB.pdf,,schematic,,,5
ef,https://docs.pedalpcb.com/project/Insurgent-PedalPCB.pdf,Insurgent Octave Fuzz / Electro-Faustus Guitar Disruptor,https://docs.pedalpcb.com/project/Insurgent-PedalPCB.pdf,,schematic,,,5
eg,https://docs.pedalpcb.com/project/PolarCap-PedalPCB.pdf,Polar Cap Fuzz / Pettyjohn Rail,https://docs.pedalpcb.com/project/PolarCap-PedalPCB.pdf,,schematic,,,6
eh,https://docs.pedalpcb.com/project/BreakStreet.pdf,Breakstreet Overdrive / Sobbat Drive Breaker DB-1,https://docs.pedalpcb.com/project/BreakStreet.pdf,,schematic,,,6
ei,https://docs.pedalpcb.com/project/MarbleDrive.pdf,Marble Drive / Ramble FX Marvel Drive,https://docs.pedalpcb.com/project/MarbleDrive.pdf,,schematic,,,5
ej,https://docs.pedalpcb.com/project/StunGunFuzz-PedalPCB.pdf,Stun Gun Fuzz / EQD Zap Machine V2,https://docs.pedalpcb.com/project/StunGunFuzz-PedalPCB.pdf,,schematic,,,5
ek,https://docs.pedalpcb.com/project/PhotonVibe.pdf,Photon Vibe / Lovepedal Vibronaut,https://docs.pedalpcb.com/project/PhotonVibe.pdf,,schematic,,,5
el,https://docs.pedalpcb.com/project/PedalPCB-Muzzle.pdf,Muzzle / Fortin Zuul,https://docs.pedalpcb.com/project/PedalPCB-Muzzle.pdf,,schematic,,,7
em,https://docs.pedalpcb.com/project/Arachnid.pdf,Arachnid MultiFX Platform,https://docs.pedalpcb.com/project/Arachnid.pdf,,schematic,,,5
en,https://docs.pedalpcb.com/project/CurrentMeter-PedalPCB.pdf,DC Current Meter Kit,https://docs.pedalpcb.com/project/CurrentMeter-PedalPCB.pdf,,schematic,,,1
eo,https://docs.pedalpcb.com/project/Minidrive.pdf,Minidrive / Fulltone Full-Drive1,https://docs.pedalpcb.com/project/Minidrive.pdf,,schematic,,,4
ep,https://docs.pedalpcb.com/project/Pythagoras.pdf,BuGGFX Daydream,https://docs.pedalpcb.com/project/Pythagoras.pdf,,schematic,,,5
eq,https://docs.pedalpcb.com/project/InfiniDrive.pdf,InfiniDrive / John Hollis OmniDrive,https://docs.pedalpcb.com/project/InfiniDrive.pdf,,schematic,,,5
er,https://docs.pedalpcb.com/project/4TapDCIsolator-PedalPCB.pdf,4 Tap DC Converter/Isolator,https://docs.pedalpcb.com/project/4TapDCIsolator-PedalPCB.pdf,,schematic,,,4
es,https://docs.pedalpcb.com/project/Backfeeder.pdf,Backfeeder / Boss DF-2 Super Distortion & Feedbacker,https://docs.pedalpcb.com/project/Backfeeder.pdf,,schematic,,,5
et,https://docs.pedalpcb.com/project/SuperNuva.pdf,SuperNuva,https://docs.pedalpcb.com/project/SuperNuva.pdf,,schematic,,,5
eu,https://docs.pedalpcb.com/project/Polyhog.pdf,PolyHog / Pigtronix PolySaturator,https://docs.pedalpcb.com/project/Polyhog.pdf,,schematic,,,5
ev,https://docs.pedalpcb.com/project/Sorcerer.pdf,Sorcerer Distortion / Castledine The Wizard,https://docs.pedalpcb.com/project/Sorcerer.pdf,,schematic,,,5
ew,https://docs.pedalpcb.com/project/Bloodshot.pdf,Bloodshot Overdrive / Heavy Electronics Red Eyes,https://docs.pedalpcb.com/project/Bloodshot.pdf,,schematic,,,5
ex,https://docs.pedalpcb.com/project/BlueWaffle.pdf,Blue Waffle OD / Freekish Blues Alpha Drive,https://docs.pedalpcb.com/project/BlueWaffle.pdf,,schematic,,,5
ey,https://docs.pedalpcb.com/project/Constrictor.pdf,Constrictor / Demeter Compulator,https://docs.pedalpcb.com/project/Constrictor.pdf,,schematic,,,5
ez,https://docs.pedalpcb.com/project/LittleDebbie.pdf,Little Debbie / Friedman BE-OD and Dirty Shirley,https://docs.pedalpcb.com/project/LittleDebbie.pdf,,schematic,,,5
f,https://docs.pedalpcb.com/project/Narcissus-PedalPCB.pdf,Narcissus Overdrive / DOD Looking Glass Overdrive,https://docs.pedalpcb.com/project/Narcissus-PedalPCB.pdf,,schematic,,,6
g,https://docs.pedalpcb.com/project/FuzzCadet-PedalPCB.pdf,Fuzz Cadet / EQD Fuzz Master General,https://docs.pedalpcb.com/project/FuzzCadet-PedalPCB.pdf,,schematic,,,5
h,https://docs.pedalpcb.com/project/PedalPCB-ProtoBoard.pdf,ProtoBoard,https://docs.pedalpcb.com/project/PedalPCB-ProtoBoard.pdf,,schematic,,,2
i,https://docs.pedalpcb.com/project/PedalPCB-Unchained.pdf,Unchained Overdrive / Carl Martin Panama,https://docs.pedalpcb.com/project/PedalPCB-Unchained.pdf,,schematic,,,6
j,https://docs.pedalpcb.com/project/Xenolith-PedalPCB.pdf,Xenolith Overdrive / Jetter Pedal X,https://docs.pedalpcb.com/project/Xenolith-PedalPCB.pdf,,schematic,,,5
k,https://docs.pedalpcb.com/project/Mastema-PedalPCB.pdf,Mastema Overdrive / MXR IL Diavolo,https://docs.pedalpcb.com/project/Mastema-PedalPCB.pdf,,schematic,,,5
l,https://docs.pedalpcb.com/project/ConcreteJungle-PedalPCB.pdf,Concrete Jungle Distortion / Free the Tone IF-1D Iron Forest Distortion,https://docs.pedalpcb.com/project/ConcreteJungle-PedalPCB.pdf,,schematic,,,5
m,https://docs.pedalpcb.com/project/HypedBoost.pdf,Hyped Boost / Boss FZ-2 Hyper Fuzz (Clean Boost mode),https://docs.pedalpcb.com/project/HypedBoost.pdf,,schematic,,,5
n,https://docs.pedalpcb.com/datasheet/2N5457-5459/2n5457-5459.pdf,2N5457 N-Channel JFET,https://docs.pedalpcb.com/datasheet/2N5457-5459/2n5457-5459.pdf,,schematic,,,3
o,https://docs.pedalpcb.com/project/ResiniteOverdrive-PedalPCB.pdf,Resinite Overdrive / Mad Professor Amber Overdrive,https://docs.pedalpcb.com/project/ResiniteOverdrive-PedalPCB.pdf,,schematic,,,6
p,https://docs.pedalpcb.com/project/Lenora.pdf,Lenora Boost / J.Rockett Lenny,https://docs.pedalpcb.com/project/Lenora.pdf,,schematic,,,5
q,https://docs.pedalpcb.com/project/Temper-PedalPCB.pdf,Temper Fuzz / Adventure Audio Thaw Fuzz,https://docs.pedalpcb.com/project/Temper-PedalPCB.pdf,,schematic,,,5
r,https://docs.pedalpcb.com/project/Samurai-PedalPCB.pdf,Samurai Overdrive / Way Huge Drive (Geisha Drive),https://docs.pedalpcb.com/project/Samurai-PedalPCB.pdf,,schematic,,,5
s,https://docs.pedalpcb.com/project/Transcendence-PedalPCB.pdf,Transcendence Boost / Creation Audio Labs MK.4.23 Clean Boost,https://docs.pedalpcb.com/project/Transcendence-PedalPCB.pdf,,schematic,,,5
t,https://docs.pedalpcb.com/project/AftPreamp.pdf,Aft Preamp / EQD Bows,https://docs.pedalpcb.com/project/AftPreamp.pdf,,schematic,,,5
u,https://docs.pedalpcb.com/project/AngryCharles.pdf,Angry Charles / JHS Angry Charlie v3,https://docs.pedalpcb.com/project/AngryCharles.pdf,,schematic,,,4
v,https://docs.pedalpcb.com/project/BoxAndAll-PedalPCB.pdf,Box and All EQ / EQD Tone Job,https://docs.pedalpcb.com/project/BoxAndAll-PedalPCB.pdf,,schematic,,,5
w,https://docs.pedalpcb.com/project/Amentum.pdf,Amentum Boost / EQD Arrows,https://docs.pedalpcb.com/project/Amentum.pdf,,schematic,,,5
x,https://docs.pedalpcb.com/datasheet/lm386.pdf,LM386N-4,https://docs.pedalpcb.com/datasheet/lm386.pdf,,schematic,,,34
y,https://docs.pedalpcb.com/project/DirtySanchez-PedalPCB.pdf,Dirty Sanchez OD / Friedman Dirty Shirley,https://docs.pedalpcb.com/project/DirtySanchez-PedalPCB.pdf,,schematic,,,6
z,https://docs.pedalpcb.com/project/SuperStevie.pdf,"Super Stevie Overdrive / Lovepedal Super Six ""Stevie Mod"" Overdrive",https://docs.pedalpcb.com/project/SuperStevie.pdf,,schematic,,,5
