id,key,title,url,parent,role,year,month,pages
cn,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-bias-fixed.jpg?fit=1748%2C1391&ssl=1,Bartola® Valves – Page 59 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-bias-fixed.jpg?fit=1748%2C1391&ssl=1,5r,figure,,,1
co,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/02/4P1L-Siberian-Gen1b-v01.png?fit=1294%2C649&ssl=1,4P1L Siberian Gen1 upgrade – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/02/4P1L-Siberian-Gen1b-v01.png?fit=1294%2C649&ssl=1,5t,figure,,,1
cp,https://www.bartola.co.uk/valves/wp-content/uploads/2013/08/20130811-173734.jpg,4-65a SE Amp: testing it finally! – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2013/08/20130811-173734.jpg,61,figure,,,1
cq,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/11/20131117-133216.jpg?resize=614%2C356,814 SE A2 Amplifier (Part 1) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/11/20131117-133216.jpg?resize=614%2C356,62,figure,,,1
cr,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/11/20131117-133251.jpg?fit=768%2C1024&ssl=1,814 SE A2 Amplifier (Part 1) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/11/20131117-133251.jpg?fit=768%2C1024&ssl=1,62,figure,,,1
cs,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/6e5p-shunt-cascode-driver-FINAL.png?fit=1436%2C695&ssl=1,6Э5П Shunt Cascode Driver – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/6e5p-shunt-cascode-driver-FINAL.png?fit=1436%2C695&ssl=1,63,figure,,,1
ct,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/6e5p-shunt-cascode-voltage-reference.png?fit=481%2C699&ssl=1,6Э5П Shunt Cascode Driver – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/6e5p-shunt-cascode-voltage-reference.png?fit=481%2C699&ssl=1,63,figure,,,1
cu,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/6e5p-shunt-test02.png?fit=1169%2C412&ssl=1,6Э5П Shunt Cascode Driver – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/6e5p-shunt-test02.png?fit=1169%2C412&ssl=1,63,figure,,,1
cv,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/VT-25-Preamp-V01-LRES.jpg?fit=751%2C730&ssl=1,VT-25 DHT Preamplifer – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/VT-25-Preamp-V01-LRES.jpg?fit=751%2C730&ssl=1,67,figure,,,1
cw,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/vt25-test05.png?fit=1038%2C373&ssl=1,VT-25 DHT Preamplifer – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/vt25-test05.png?fit=1038%2C373&ssl=1,67,figure,,,1
cx,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/VT25-FR-Test01.png?fit=1189%2C444&ssl=1,VT-25 DHT Preamplifer – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/VT25-FR-Test01.png?fit=1189%2C444&ssl=1,67,figure,,,1
cy,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/10/Ba-preamp-version-1.png?fit=1567%2C910&ssl=1,"Ba German DHT Preamp, here we go… – Bartola® Valves",https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/10/Ba-preamp-version-1.png?fit=1567%2C910&ssl=1,6b,figure,,,1
cz,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-DHT-preamp.jpg?fit=751%2C940&ssl=1,cx-112a DHT preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-DHT-preamp.jpg?fit=751%2C940&ssl=1,6d,figure,,,1
d,https://www.bartola.co.uk/valves/for-sale/cables/,Cables,https://www.bartola.co.uk/valves/for-sale/cables/,,project_page,,,1
d0,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-preamp-FR-2.png?fit=1201%2C448&ssl=1,cx-112a DHT preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-preamp-FR-2.png?fit=1201%2C448&ssl=1,6d,figure,,,1
d1,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-preamp-THD-4V.png?fit=1237%2C377&ssl=1,cx-112a DHT preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-preamp-THD-4V.png?fit=1237%2C377&ssl=1,6d,figure,,,1
d2,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-preamp-THD-10V.png?fit=1232%2C377&ssl=1,cx-112a DHT preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/CX112a-preamp-THD-10V.png?fit=1232%2C377&ssl=1,6d,figure,,,1
d3,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/05/4P1L-Test-gyrator-board.png?fit=1185%2C571&ssl=1,Gyrator Test Mule: 4P1L Preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/05/4P1L-Test-gyrator-board.png?fit=1185%2C571&ssl=1,6f,figure,,,1
d4,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/04/Preamp-circuit.jpg?fit=1280%2C844&ssl=1,Differential buffer and preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/04/Preamp-circuit.jpg?fit=1280%2C844&ssl=1,6h,figure,,,1
d5,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/4P1L-PSE-with-6E5P-driver-v03.png?fit=1175%2C841&ssl=1,Russian PSE in Steroids (6E5P into 4P1L) – Part II – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/4P1L-PSE-with-6E5P-driver-v03.png?fit=1175%2C841&ssl=1,6j,figure,,,1
d6,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/01a-4P1L-PSE-v05.png?fit=1422%2C792&ssl=1,Russian PSE in Steroids (01a into 4P1L) – Part IV – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/01a-4P1L-PSE-v05.png?fit=1422%2C792&ssl=1,6k,figure,,,1
d7,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/05/813SE-Amp-v01.png?fit=1080%2C599&ssl=1,813 triode SE with 4P1L Pentode – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/05/813SE-Amp-v01.png?fit=1080%2C599&ssl=1,6q,figure,,,1
d8,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/pentode-test-rig.jpg?fit=1068%2C661&ssl=1,2K2M DHP Test – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/pentode-test-rig.jpg?fit=1068%2C661&ssl=1,6r,figure,,,1
d9,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/2k2m-pentode-Vs90V-FR.png?fit=1055%2C643&ssl=1,2K2M DHP Test – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/2k2m-pentode-Vs90V-FR.png?fit=1055%2C643&ssl=1,6r,figure,,,1
da,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/2k2m-pentode-Vs90V-THD-1V.png?fit=1092%2C332&ssl=1,2K2M DHP Test – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/2k2m-pentode-Vs90V-THD-1V.png?fit=1092%2C332&ssl=1,6r,figure,,,1
db,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/10/img_0004.png?fit=2413%2C1761&ssl=1,SiC MOSFET Follower Driver – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/10/img_0004.png?fit=2413%2C1761&ssl=1,70,figure,,,1
dc,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/10/img_0003.png?fit=1752%2C1785&ssl=1,SiC MOSFET Follower Driver – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/10/img_0003.png?fit=1752%2C1785&ssl=1,70,figure,,,1
dd,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/10/test07-buffer.png?fit=1194%2C443&ssl=1,SiC MOSFET Follower Driver – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/10/test07-buffer.png?fit=1194%2C443&ssl=1,70,figure,,,1
de,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/6BS7-pentode-VS100V-scaled.jpg?fit=2560%2C2240&ssl=1,6BS7 low noise pentode – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/6BS7-pentode-VS100V-scaled.jpg?fit=2560%2C2240&ssl=1,72,figure,,,1
df,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/6BS7-triode-scaled.jpg?fit=2560%2C2240&ssl=1,6BS7 low noise pentode – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/6BS7-triode-scaled.jpg?fit=2560%2C2240&ssl=1,72,figure,,,1
dg,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2021/06/VT25-Driver-01.jpg?fit=1414%2C1114&ssl=1,845/813 SE Amp: And the iron is here – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2021/06/VT25-Driver-01.jpg?fit=1414%2C1114&ssl=1,73,figure,,,1
dh,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/04/4P1L-gyrator-test-GEN2.jpg?fit=715%2C768&ssl=1,Gyrator hack: Enhancement MOSFET option – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/04/4P1L-gyrator-test-GEN2.jpg?fit=715%2C768&ssl=1,78,figure,,,1
di,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/BSH111BK-gyrator-test1-.png?fit=1075%2C734&ssl=1,4P1L: pump up the current! – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/BSH111BK-gyrator-test1-.png?fit=1075%2C734&ssl=1,7a,figure,,,1
dj,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/Gyrator-board-BSH111BK.jpg?fit=1262%2C1280&ssl=1,4P1L: pump up the current! – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/Gyrator-board-BSH111BK.jpg?fit=1262%2C1280&ssl=1,7a,figure,,,1
dk,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/4P1L-BHK111-test-02.png?fit=1223%2C396&ssl=1,4P1L: pump up the current! – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/4P1L-BHK111-test-02.png?fit=1223%2C396&ssl=1,7a,figure,,,1
dl,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/gyrator-example.jpg?fit=1499%2C1556&ssl=1,Gyrator PCB board updated (Rev06) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/gyrator-example.jpg?fit=1499%2C1556&ssl=1,7d,figure,,,1
dm,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/FullSizeRender-2.jpg?fit=640%2C632&ssl=1,Gyrator PCB board updated (Rev06) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/FullSizeRender-2.jpg?fit=640%2C632&ssl=1,7d,figure,,,1
dn,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/IMG_0474-e1486817608440.jpg?fit=1632%2C1224&ssl=1,Gyrator FET options (More!) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/IMG_0474-e1486817608440.jpg?fit=1632%2C1224&ssl=1,7e,figure,,,1
do,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/BS107a-gyrator-test.png?fit=1180%2C515&ssl=1,Gyrator FET options (More!) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/BS107a-gyrator-test.png?fit=1180%2C515&ssl=1,7e,figure,,,1
dp,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/BSS123-gyrator-test.png?fit=1178%2C505&ssl=1,Gyrator FET options (More!) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/BSS123-gyrator-test.png?fit=1178%2C505&ssl=1,7e,figure,,,1
dq,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/2N7002-Gyrator-test.png?fit=1188%2C512&ssl=1,Gyrator FET options (More!) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/2N7002-Gyrator-test.png?fit=1188%2C512&ssl=1,7e,figure,,,1
dr,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/2N7000-test-01.png?fit=1194%2C519&ssl=1,Gyrator FET options (More!) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/2N7000-test-01.png?fit=1194%2C519&ssl=1,7e,figure,,,1
ds,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02-10V.png,SV201a test 02 10V – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02-10V.png,7f,figure,,,1
dt,https://www.bartola.co.uk/valves/wp-content/uploads/2016/08/DSC01101.jpg,27/56 Preamp from Jose Martins – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2016/08/DSC01101.jpg,7i,figure,,,1
du,https://www.bartola.co.uk/valves/wp-content/uploads/2016/08/DSC01104.jpg,27/56 Preamp from Jose Martins – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2016/08/DSC01104.jpg,7i,figure,,,1
dv,https://www.bartola.co.uk/valves/wp-content/uploads/2016/08/DSC01105.jpg,27/56 Preamp from Jose Martins – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2016/08/DSC01105.jpg,7i,figure,,,1
dw,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/4P1L-Preamp-Gen1b-Gyrator-PCB-detailed.png?fit=1207%2C934&ssl=1,Building gyrator boards – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/4P1L-Preamp-Gen1b-Gyrator-PCB-detailed.png?fit=1207%2C934&ssl=1,7j,figure,,,1
dx,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/FullSizeRender-1.jpg?fit=640%2C342&ssl=1,Building gyrator boards – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/FullSizeRender-1.jpg?fit=640%2C342&ssl=1,7j,figure,,,1
dy,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/FullSizeRender.jpg?fit=640%2C384&ssl=1,Building gyrator boards – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/FullSizeRender.jpg?fit=640%2C384&ssl=1,7j,figure,,,1
dz,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/01a-Denis-tests-01.png?fit=794%2C292&ssl=1,Building gyrator boards – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/09/01a-Denis-tests-01.png?fit=794%2C292&ssl=1,7j,figure,,,1
e,https://www.bartola.co.uk/valves/for-sale/ll1943-pcb/,Ll1943 pcb,https://www.bartola.co.uk/valves/for-sale/ll1943-pcb/,,project_page,,,1
e0,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/06/2P29L-4P1L-PSE-version-07.png?fit=1437%2C872&ssl=1,2P29L/4P1L PSE Amp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/06/2P29L-4P1L-PSE-version-07.png?fit=1437%2C872&ssl=1,7o,figure,,,1
e1,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2014/12/leakage-tester-published.png?fit=827%2C592&ssl=1,Valve Leakage Test – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2014/12/leakage-tester-published.png?fit=827%2C592&ssl=1,89,figure,,,1
e2,https://www.bartola.co.uk/valves/2014/12/24/merry-christmas/,Merry christmas,https://www.bartola.co.uk/valves/2014/12/24/merry-christmas/,,project_page,,,1
e3,https://www.bartola.co.uk/valves/2014/12/25/when-protection-fails/,When protection fails,https://www.bartola.co.uk/valves/2014/12/25/when-protection-fails/,,project_page,,,1
e4,https://www.bartola.co.uk/valves/2014/04/25/fresh-pilsner/,Fresh pilsner,https://www.bartola.co.uk/valves/2014/04/25/fresh-pilsner/,,project_page,,,1
e5,http://www.bartola.co.uk/valves/2012/06/24/gyrator/,Gyrator,http://www.bartola.co.uk/valves/2012/06/24/gyrator/,,project_page,,,1
e6,http://www.bartola.co.uk/valves/2012/06/29/4%D0%BF1%D0%BB4p1l-triode-curves/,4%D0%BF1%D0%BB4p1l triode curves,http://www.bartola.co.uk/valves/2012/06/29/4%D0%BF1%D0%BB4p1l-triode-curves/,,project_page,,,1
e7,https://www.bartola.co.uk/valves/2012/06/25/dont-ever-buy-tubes-from-this-ebay-seller-toober/,Dont ever buy tubes from this ebay seller toober,https://www.bartola.co.uk/valves/2012/06/25/dont-ever-buy-tubes-from-this-ebay-seller-toober/,,project_page,,,1
e8,https://www.bartola.co.uk/valves/2012/06/30/4%d0%bf1%d0%bb4p1l-thd-sweet-spot/,4%d0%bf1%d0%bb4p1l thd sweet spot,https://www.bartola.co.uk/valves/2012/06/30/4%d0%bf1%d0%bb4p1l-thd-sweet-spot/,,project_page,,,1
e9,https://www.bartola.co.uk/valves/2013/10/27/26-preamp-gen3-building-part-i/,26 preamp gen3 building part i,https://www.bartola.co.uk/valves/2013/10/27/26-preamp-gen3-building-part-i/,,project_page,,,1
ea,https://www.bartola.co.uk/valves/2013/11/01/lenco-turntable-upgraded/,Lenco turntable upgraded,https://www.bartola.co.uk/valves/2013/11/01/lenco-turntable-upgraded/,,project_page,,,1
eb,http://www.bartola.co.uk/valves/2012/12/03/teflon-sockets-loctal-and-ux5/,Teflon sockets loctal and ux5,http://www.bartola.co.uk/valves/2012/12/03/teflon-sockets-loctal-and-ux5/,,project_page,,,1
ec,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-185207-jpg/,20140413 185207 jpg,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-185207-jpg/,,project_page,,,1
ed,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184842-jpg/,20140413 184842 jpg,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184842-jpg/,,project_page,,,1
ee,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184852-jpg/,20140413 184852 jpg,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184852-jpg/,,project_page,,,1
ef,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184915-jpg/,20140413 184915 jpg,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184915-jpg/,,project_page,,,1
eg,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184902-jpg/,20140413 184902 jpg,https://www.bartola.co.uk/valves/2014/04/13/4p1l-siberian-gen3-loctal-socket-board/20140413-184902-jpg/,,project_page,,,1
eh,https://www.bartola.co.uk/valves/2014/04/13/jfet-riaa-preamp-battery-supply/,Jfet riaa preamp battery supply,https://www.bartola.co.uk/valves/2014/04/13/jfet-riaa-preamp-battery-supply/,,project_page,,,1
ei,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1549/,Img 1549,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1549/,,project_page,,,1
ej,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1566/,Img 1566,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1566/,,project_page,,,1
ek,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1560/,Img 1560,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1560/,,project_page,,,1
el,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1552/,Img 1552,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/img_1552/,,project_page,,,1
em,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/20140406-164639-jpg/,20140406 164639 jpg,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/20140406-164639-jpg/,,project_page,,,1
en,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/20140406-164625-jpg/,20140406 164625 jpg,https://www.bartola.co.uk/valves/2014/04/06/siberian-dht-preamp-gen3-filament-supply/20140406-164625-jpg/,,project_page,,,1
eo,http://www.bartola.co.uk/valves/2013/01/09/4p1l-ceramic-socket/,4p1l ceramic socket,http://www.bartola.co.uk/valves/2013/01/09/4p1l-ceramic-socket/,,project_page,,,1
ep,https://www.bartola.co.uk/valves/2014/04/05/building-your-own-interconnect-cables/,Building your own interconnect cables,https://www.bartola.co.uk/valves/2014/04/05/building-your-own-interconnect-cables/,,project_page,,,1
eq,https://www.bartola.co.uk/valves/2012/06/05/valve-thd-analysis/,Valve thd analysis,https://www.bartola.co.uk/valves/2012/06/05/valve-thd-analysis/,,project_page,,,1
er,https://www.bartola.co.uk/valves/2012/06/09/curve-tracer-finalised/,Curve tracer finalised,https://www.bartola.co.uk/valves/2012/06/09/curve-tracer-finalised/,,project_page,,,1
es,https://www.bartola.co.uk/valves/2012/07/08/listening-to/,Listening to,https://www.bartola.co.uk/valves/2012/07/08/listening-to/,,project_page,,,1
et,https://www.bartola.co.uk/valves/2012/07/14/a-preamp-design-with-the-ll2745/,A preamp design with the ll2745,https://www.bartola.co.uk/valves/2012/07/14/a-preamp-design-with-the-ll2745/,,project_page,,,1
eu,https://www.bartola.co.uk/valves/2012/08/12/salas-ht-shunt-regulator-sshv2/,Salas ht shunt regulator sshv2,https://www.bartola.co.uk/valves/2012/08/12/salas-ht-shunt-regulator-sshv2/,,project_page,,,1
ev,https://www.bartola.co.uk/valves/2012/08/17/dht-dilemma/,Dht dilemma,https://www.bartola.co.uk/valves/2012/08/17/dht-dilemma/,,project_page,,,1
ew,https://www.bartola.co.uk/valves/2012/08/25/a-super-linear-thd-and-fireworks/,A super linear thd and fireworks,https://www.bartola.co.uk/valves/2012/08/25/a-super-linear-thd-and-fireworks/,,project_page,,,1
ex,https://www.bartola.co.uk/valves/2012/08/31/a-brief-600v-experience/,A brief 600v experience,https://www.bartola.co.uk/valves/2012/08/31/a-brief-600v-experience/,,project_page,,,1
ey,https://www.bartola.co.uk/valves/2013/02/19/6%d1%8d6%d0%bf-e-6%d1%8d6%d0%bf-%d0%b4%d1%80-datasheets/,6%d1%8d6%d0%bf e 6%d1%8d6%d0%bf %d0%b4%d1%80 datasheets,https://www.bartola.co.uk/valves/2013/02/19/6%d1%8d6%d0%bf-e-6%d1%8d6%d0%bf-%d0%b4%d1%80-datasheets/,,project_page,,,1
ez,https://www.bartola.co.uk/valves/2013/02/23/russian-pentodes-in-triode-mode/,Russian pentodes in triode mode,https://www.bartola.co.uk/valves/2013/02/23/russian-pentodes-in-triode-mode/,,project_page,,,1
f,https://www.bartola.co.uk/valves/for-sale/ll7903-pcb/,Ll7903 pcb,https://www.bartola.co.uk/valves/for-sale/ll7903-pcb/,,project_page,,,1
f0,https://www.bartola.co.uk/valves/2012/10/18/formentera-memories/,Formentera memories,https://www.bartola.co.uk/valves/2012/10/18/formentera-memories/,,project_page,,,1
f1,http://www.bartola.co.uk/valves/2018/01/28/valve-test-rig-with-fixed-bias/,Valve test rig with fixed bias,http://www.bartola.co.uk/valves/2018/01/28/valve-test-rig-with-fixed-bias/,,project_page,,,1
f2,http://www.bartola.co.uk/valves/2018/01/21/eml-20-am-dht-curves-and-model/,Eml 20 am dht curves and model,http://www.bartola.co.uk/valves/2018/01/21/eml-20-am-dht-curves-and-model/,,project_page,,,1
f3,https://www.bartola.co.uk/valves/2018/02/03/ccs-pcb-ready/,Ccs pcb ready,https://www.bartola.co.uk/valves/2018/02/03/ccs-pcb-ready/,,project_page,,,1
f4,https://www.bartola.co.uk/valves/2018/03/30/tracing-mosfets-to-be-used-in-the-gyrator-pcb/,Tracing mosfets to be used in the gyrator pcb,https://www.bartola.co.uk/valves/2018/03/30/tracing-mosfets-to-be-used-in-the-gyrator-pcb/,,project_page,,,1
f5,https://www.bartola.co.uk/valves/2016/10/09/playing/,Playing,https://www.bartola.co.uk/valves/2016/10/09/playing/,,project_page,,,1
f6,https://www.bartola.co.uk/valves/2018/08/08/crazy-dht-shootout/,Crazy dht shootout,https://www.bartola.co.uk/valves/2018/08/08/crazy-dht-shootout/,,project_page,,,1
f7,https://www.bartola.co.uk/valves/2018/08/09/morgan-jones-visit/,Morgan jones visit,https://www.bartola.co.uk/valves/2018/08/09/morgan-jones-visit/,,project_page,,,1
f8,http://www.bartola.co.uk/valves/2018/07/20/elrog-er801a-update/,Elrog er801a update,http://www.bartola.co.uk/valves/2018/07/20/elrog-er801a-update/,,project_page,,,1
f9,http://www.bartola.co.uk/valves/2018/01/01/etracer-build-and-review/,Etracer build and review,http://www.bartola.co.uk/valves/2018/01/01/etracer-build-and-review/,,project_page,,,1
fa,http://www.bartola.co.uk/valves/2020/02/08/ux-120-dht/,Ux 120 dht,http://www.bartola.co.uk/valves/2020/02/08/ux-120-dht/,,project_page,,,1
fb,http://www.bartola.co.uk/valves/2020/03/08/the-return-of-the-mule-re084/,The return of the mule re084,http://www.bartola.co.uk/valves/2020/03/08/the-return-of-the-mule-re084/,,project_page,,,1
